t,data
2.084375,-0.42522451
2.0847657,-0.3594065
2.0851563,-0.71186775
2.0855469,-1.275702
2.0859375,-0.5243504
2.0863282,-0.23646337
2.0867188,-0.089215621
2.0871094,-0.25167874
2.0875,0.93828678
2.0878907,0.38649201
2.0882813,0.19436173
2.0886719,-0.66158497
2.0890625,-0.0016700823
2.0894532,-0.85097533
2.0898438,-0.66642582
2.0902344,0.14957502
2.090625,0.61004978
2.0910157,0.79424828
2.0914063,0.46252865
2.0917969,0.74638784
2.0921875,0.0095012868
2.0925782,-0.3197009
2.0929688,-0.6236037
2.0933594,-0.4961859
2.09375,-0.51179898
2.0941407,-0.96887088
2.0945313,-0.20559205
2.0949219,-0.13645527
2.0953125,-0.031743761
2.0957032,0.13006786
2.0960938,-0.46437389
2.0964844,-0.14408496
2.096875,-0.47417444
2.0972657,-0.85616553
2.0976563,0.090225518
2.0980469,-0.26235467
2.0984375,0.87025237
2.0988282,1.0009998
2.0992188,1.21666
2.0996094,1.413424
2.1,0.74160552
2.1003907,0.52357006
2.1007813,0.028186973
2.1011719,0.074583039
2.1015625,1.1127474
2.1019532,-0.32399529
2.1023438,1.7936926
2.1027344,1.7305394
2.103125,0.66499436
2.1035157,0.21350241
2.1039063,0.84337735
2.1042969,-0.46715033
2.1046875,-1.0245608
2.1050782,-0.94906235
2.1054688,0.18185753
2.1058594,-0.34966862
2.10625,-0.63082862
2.1066407,0.041659355
2.1070313,0.7035706
2.1074219,0.01814124
2.1078125,-0.55652934
2.1082032,-0.76395392
2.1085938,-0.46706998
2.1089844,-0.83266652
2.109375,-0.93897843
2.1097657,0.040456083
2.1101563,1.0318402
2.1105469,0.43662837
2.1109375,-0.00419797
2.1113282,1.0068971
2.1117188,0.81633997
2.1121094,-0.15936351
2.1125,0.046095088
2.1128907,0.72344232
2.1132813,0.56451297
2.1136719,-0.12313466
2.1140625,0.33429366
2.1144532,1.1334119
2.1148438,0.045289841
2.1152344,0.061298173
2.115625,0.18590051
2.1160157,0.29328048
2.1164063,-0.3195433
2.1167969,-0.24486369
2.1171875,0.14209209
2.1175782,0.020377263
2.1179688,-0.58677638
2.1183594,-0.43257517
2.11875,-0.62818915
2.1191407,-1.2317351
2.1195313,-1.4933267
2.1199219,-1.4596148
2.1203125,-1.514034
2.1207032,-1.4158506
2.1210938,-0.81272942
2.1214844,-0.90216243
2.121875,-0.37930948
2.1222657,-0.72449315
2.1226563,-0.81153381
2.1230469,-0.78331232
2.1234375,-1.0247052
2.1238282,-0.45902491
2.1242188,-0.22265193
2.1246094,0.64443457
2.125,0.79459929
2.1253907,0.2937597
2.1257813,0.9775883
2.1261719,0.75097591
2.1265625,0.80788058
2.1269532,0.47119579
2.1273438,0.76590836
2.1277344,0.74119669
2.128125,0.031108558
2.1285157,0.29245627
2.1289063,0.41254756
2.1292969,0.40608925
2.1296875,-0.27941659
2.1300782,-0.27011067
2.1304688,-0.11630179
2.1308594,-0.31416076
2.13125,-0.49963149
2.1316407,-0.58824342
2.1320313,-0.26618421
2.1324219,-0.38928312
2.1328125,-0.89898521
2.1332032,-0.71438599
2.1335938,-0.2438654
2.1339844,-0.43624055
2.134375,-0.50431526
2.1347657,-0.33485293
2.1351563,0.39895734
2.1355469,0.37916964
2.1359375,0.49120843
2.1363282,1.0947566
2.1367188,1.0806885
2.1371094,0.82542074
2.1375,0.36412489
2.1378907,0.65736163
2.1382813,0.36035198
2.1386719,0.48717648
2.1390625,0.74261904
2.1394532,0.22274476
2.1398438,0.2644099
2.1402344,0.50324541
2.140625,0.37429082
2.1410157,0.52650571
2.1414063,0.45098886
2.1417969,0.19419788
2.1421875,-0.38636059
2.1425782,-0.81417984
2.1429688,-0.71501333
2.1433594,-0.93593186
2.14375,-0.77618909
2.1441407,-0.81072533
2.1445313,-1.0492718
2.1449219,-1.0164015
2.1453125,-0.93397939
2.1457032,-0.93053067
2.1460938,-1.0804465
2.1464844,-0.89542472
2.146875,-0.77914256
2.1472657,-0.9763999
2.1476563,-0.94483387
2.1480469,-1.0001205
2.1484375,-0.61676514
2.1488282,-0.85084176
2.1492188,-1.1769032
2.1496094,-0.68739974
2.15,-0.60909295
2.1503907,-0.64271665
2.1507813,-0.13511121
2.1511719,-0.034040943
2.1515625,0.24707195
2.1519532,0.15355138
2.1523438,-0.28506619
2.1527344,-0.44004387
2.153125,-0.33952081
2.1535157,-0.37870854
2.1539063,-0.59025156
2.1542969,-0.37615794
2.1546875,-0.092564374
2.1550782,0.23018719
2.1554688,0.026765183
2.1558594,0.54402494
2.15625,0.55761254
2.1566407,-0.25164664
2.1570313,-0.96735382
2.1574219,-0.84917319
2.1578125,-0.60071254
2.1582032,-1.1915293
2.1585938,-0.016205762
2.1589844,0.30972433
2.159375,-0.41662073
2.1597657,-0.20223053
2.1601563,0.13937017
2.1605469,0.036120564
2.1609375,-0.30323333
2.1613282,-0.36489198
2.1617188,-0.16872786
2.1621094,-0.71990258
2.1625,-0.55324036
2.1628907,-0.1638144
2.1632813,0.5582813
2.1636719,0.59477246
2.1640625,0.11551365
2.1644532,0.61703956
2.1648438,0.59922051
2.1652344,-0.055079296
2.165625,-0.095003113
2.1660157,-0.11269125
2.1664063,0.18499595
2.1667969,-0.20301336
2.1671875,-0.081253298
2.1675782,0.47090566
2.1679688,0.87260532
2.1683594,0.60461199
2.16875,-0.03738258
2.1691407,0.035371225
2.1695313,-0.16049597
2.1699219,-1.0156844
2.1703125,-0.78958696
2.1707032,-0.87616241
2.1710938,-0.35223043
2.1714844,-0.40815234
2.171875,-0.28354627
2.1722657,0.29484454
2.1726563,0.1895348
2.1730469,-0.39016426
2.1734375,-1.1185558
2.1738282,-1.277694
2.1742188,-1.0120393
2.1746094,-1.539705
2.175,-0.33461505
2.1753907,0.10615064
2.1757813,0.084537625
2.1761719,0.11587065
2.1765625,0.085590765
2.1769532,-0.16197436
2.1773438,-0.74777699
2.1777344,-0.58753347
2.178125,-0.18535036
2.1785157,-1.018896
2.1789063,-0.5263257
2.1792969,0.30496007
2.1796875,0.49090803
2.1800782,0.20085989
2.1804688,0.45850039
2.1808594,0.73375833
2.18125,-0.53998947
2.1816407,-1.2250316
2.1820313,-1.0256162
2.1824219,-1.1291153
2.1828125,-1.1640961
2.1832032,-0.70295107
2.1835938,-0.23074389
2.1839844,0.12448137
2.184375,-0.3152582
2.1847657,-0.52891088
2.1851563,-1.1012433
2.1855469,-1.1080225
2.1859375,-1.2223957
2.1863282,-1.4684057
2.1867188,-0.93013811
2.1871094,-0.5244239
2.1875,-0.17419054
2.1878907,-0.57488197
2.1882813,-0.38241941
2.1886719,-0.047986187
2.1890625,-0.5611043
2.1894532,-0.4645285
2.1898438,-0.47008836
2.1902344,-0.13800178
2.190625,0.060304262
2.1910157,0.63742447
2.1914063,0.53363407
2.1917969,1.2044629
2.1921875,0.41701859
2.1925782,0.4683696
2.1929688,0.12358247
2.1933594,0.11489841
2.19375,0.73033786
2.1941407,0.62865102
2.1945313,1.2259382
2.1949219,0.90602237
2.1953125,1.4139414
2.1957032,0.90289998
2.1960938,0.45854476
2.1964844,-0.019430172
2.196875,-0.27490628
2.1972657,-0.41351402
2.1976563,-0.87575763
2.1980469,-0.67513895
2.1984375,-0.057270959
2.1988282,-0.055795789
2.1992188,-0.0090609984
2.1996094,0.15413485
2.2,0.052383628
2.2003907,-0.31353921
2.2007813,-1.0236614
2.2011719,-1.0179806
2.2015625,-1.1699569
2.2019532,-1.1205676
2.2023438,-0.48655355
2.2027344,-0.10642906
2.203125,0.20737216
2.2035157,0.67802167
2.2039063,0.36702392
2.2042969,0.56134903
2.2046875,0.073044263
2.2050782,0.28311574
2.2054688,0.050569732
2.2058594,-0.14641447
2.20625,-0.089363351
2.2066407,-0.13658254
2.2070313,-0.18425037
2.2074219,0.20192766
2.2078125,-0.27024359
2.2082032,-0.27510387
2.2085938,-0.56509268
2.2089844,-0.48447114
2.209375,-0.64604163
2.2097657,-1.0918462
2.2101563,-0.31848788
2.2105469,-0.4283216
2.2109375,-0.7660917
2.2113282,-0.90502226
2.2117188,-0.87795812
2.2121094,-0.77180946
2.2125,-1.3272254
2.2128907,-1.0832744
2.2132813,-0.094232902
2.2136719,-0.26396644
2.2140625,-0.13121319
2.2144532,-0.1345219
2.2148438,0.59649038
2.2152344,0.23017438
2.215625,0.12108328
2.2160157,-0.033386715
2.2164063,0.52926242
2.2167969,-0.39378142
2.2171875,-0.1261833
2.2175782,0.075575426
2.2179688,0.66366112
2.2183594,0.8131938
2.21875,0.86241949
2.2191407,0.75237322
2.2195313,0.83115125
2.2199219,0.52833188
2.2203125,0.12416174
2.2207032,-0.2184774
2.2210938,-0.056418628
2.2214844,-0.39106721
2.221875,-0.27027702
2.2222657,0.026650157
2.2226563,0.61268008
2.2230469,0.29655874
2.2234375,0.093467496
2.2238282,0.30168918
2.2242188,0.26854846
2.2246094,-0.34964523
2.225,0.09928558
2.2253907,-0.019503636
2.2257813,0.25452331
2.2261719,-0.56145573
2.2265625,0.27015847
2.2269532,0.15119295
2.2273438,0.20834929
2.2277344,0.68312454
2.228125,0.36766773
2.2285157,0.30948722
2.2289063,0.11767591
2.2292969,-0.064578943
2.2296875,0.040616978
2.2300782,0.23872517
2.2304688,0.38070181
2.2308594,0.70017314
2.23125,0.079322986
2.2316407,0.41855693
2.2320313,0.002834287
2.2324219,-0.27332547
2.2328125,-0.85996485
2.2332032,-0.66615915
2.2335938,-0.62379515
2.2339844,-0.64286482
2.234375,-0.58086622
2.2347657,0.21844581
2.2351563,-0.12391122
2.2355469,-0.49916518
2.2359375,-0.8577348
2.2363282,-0.62921971
2.2367188,-0.99825346
2.2371094,-1.1727391
2.2375,-0.53983337
2.2378907,-0.37984046
2.2382813,-0.33554167
2.2386719,-0.60249746
2.2390625,0.49694222
2.2394532,0.20429954
2.2398438,0.71031809
2.2402344,0.10933902
2.240625,0.81985837
2.2410157,-0.1812236
2.2414063,0.28390235
2.2417969,-0.036589153
2.2421875,0.45579803
2.2425782,0.47775674
2.2429688,0.19528398
2.2433594,0.18565604
2.24375,0.22173005
2.2441407,0.17456284
2.2445313,0.19735473
2.2449219,0.42125261
2.2453125,0.27841938
2.2457032,0.021369759
2.2460938,-0.82459569
2.2464844,-0.27031022
2.246875,-0.62248647
2.2472657,-0.52779949
2.2476563,-0.22070736
2.2480469,-0.59595448
2.2484375,0.038856767
2.2488282,-0.47048426
2.2492188,0.016602717
2.2496094,0.42283821
2.25,0.36683804
2.2503907,0.27352244
2.2507813,-0.13431324
2.2511719,0.039802641
2.2515625,0.053206611
2.2519532,0.16467704
2.2523438,0.35429782
2.2527344,1.0007434
2.253125,0.79419279
2.2535157,1.0720257
2.2539063,0.65239877
2.2542969,1.0686939
2.2546875,0.64922142
2.2550782,0.028699785
2.2554688,-0.0066896328
2.2558594,-0.33746743
2.25625,0.016693102
2.2566407,0.049626306
2.2570313,0.53503811
2.2574219,0.30639666
2.2578125,0.1669749
2.2582032,-0.6637544
2.2585938,-0.47737873
2.2589844,-0.81013012
2.259375,-0.70499849
2.2597657,-0.456321
2.2601563,-0.36949533
2.2605469,-0.98469669
2.2609375,-0.44837111
2.2613282,-0.36454648
2.2617188,-0.59645677
2.2621094,0.12373744
2.2625,-0.48840985
2.2628907,-0.1739237
2.2632813,-0.48840553
2.2636719,-0.093127109
2.2640625,-0.02849577
2.2644532,0.091234349
2.2648438,0.87010586
2.2652344,0.50565499
2.265625,-0.16234094
2.2660157,0.31578135
2.2664063,-0.25336373
2.2667969,-0.16361421
2.2671875,-0.12315211
2.2675782,0.037223384
2.2679688,0.80796343
2.2683594,0.20693947
2.26875,0.38842273
2.2691407,-0.10194905
2.2695313,0.11291032
2.2699219,-0.69854468
2.2703125,-0.96752709
2.2707032,-0.56261742
2.2710938,-0.2744509
2.2714844,-0.88508916
2.271875,-0.82524776
2.2722657,-0.11078571
2.2726563,-0.082487941
2.2730469,-0.10624371
2.2734375,-0.32099184
2.2738282,0.40406004
2.2742188,-0.41665629
2.2746094,-0.6462121
2.275,-0.49634042
2.2753907,0.20993212
2.2757813,0.16700506
2.2761719,0.84649599
2.2765625,0.66166747
2.2769532,0.69914854
2.2773438,0.46361387
2.2777344,-0.39928669
2.278125,0.47136095
2.2785157,0.11367463
2.2789063,0.77903473
2.2792969,0.45891684
2.2796875,0.98163867
2.2800782,0.16547787
2.2804688,0.038129311
2.2808594,-0.095127568
2.28125,-0.37627232
2.2816407,0.0044807317
2.2820313,0.062293965
2.2824219,-0.18365222
2.2828125,-0.35630602
2.2832032,-0.18843362
2.2835938,-0.16873713
2.2839844,0.13817918
2.284375,0.050798483
2.2847657,0.39631671
2.2851563,-0.56982982
2.2855469,-0.52741504
2.2859375,-0.65717268
2.2863282,-0.36426756
2.2867188,0.023098662
2.2871094,0.39374638
2.2875,0.72006845
2.2878907,0.42066821
2.2882813,0.3620519
2.2886719,0.24878451
2.2890625,0.53716153
2.2894532,0.27069312
2.2898438,0.63734961
2.2902344,0.35658568
2.290625,0.40001339
2.2910157,-0.14639279
2.2914063,-0.091516525
2.2917969,-0.06729155
2.2921875,0.16464701
2.2925782,0.17831932
2.2929688,0.1177434
2.2933594,0.22621515
2.29375,0.3336851
2.2941407,-0.33044308
2.2945313,-0.5195086
2.2949219,-0.45865762
2.2953125,-1.0808249
2.2957032,-1.0212979
2.2960938,-1.1201626
2.2964844,-0.81631088
2.296875,-0.49427328
2.2972657,-0.4846766
2.2976563,0.004190878
2.2980469,-0.022339119
2.2984375,0.23381478
2.2988282,-0.11230621
2.2992188,0.065027043
2.2996094,-0.18068835
2.3,0.18204874
2.3003907,-0.55215788
2.3007813,0.29520887
2.3011719,0.036482014
2.3015625,0.41146111
2.3019532,1.1097012
2.3023438,1.0574694
2.3027344,0.2397135
2.303125,0.91183603
2.3035157,0.26111504
2.3039063,0.50448859
2.3042969,0.096827224
2.3046875,0.38380307
2.3050782,1.0955315
2.3054688,-0.29222065
2.3058594,-0.4473995
2.30625,-0.19592521
2.3066407,-0.16137633
2.3070313,-0.5582701
2.3074219,0.047459394
2.3078125,0.65773761
2.3082032,0.99303126
2.3085938,-0.073587686
2.3089844,0.29596388
2.309375,0.652511
2.3097657,-0.040209007
2.3101563,-0.32103339
2.3105469,-0.24862295
2.3109375,0.45331341
2.3113282,0.19882607
2.3117188,0.13096333
2.3121094,0.7018171
2.3125,1.1574149
2.3128907,1.0049284
2.3132813,0.67522013
2.3136719,0.77171576
2.3140625,0.45429403
2.3144532,0.068133801
2.3148438,-0.37185112
2.3152344,-0.12832606
2.315625,0.31117123
2.3160157,0.68954933
2.3164063,0.20900011
2.3167969,0.36126536
2.3171875,0.22058207
2.3175782,-0.0015517012
2.3179688,-0.25657779
2.3183594,-0.35176662
2.31875,0.37948981
2.3191407,-0.27215686
2.3195313,-0.49580202
2.3199219,-0.21842256
2.3203125,0.010797025
2.3207032,-0.22109789
2.3210938,-0.0067096474
2.3214844,0.13037159
2.321875,-0.080388799
2.3222657,-0.10996673
2.3226563,-0.36212727
2.3230469,-0.0095381485
2.3234375,0.41837043
2.3238282,0.22518018
2.3242188,0.65662622
2.3246094,0.75083458
2.325,0.33375722
2.3253907,-0.06596233
2.3257813,-0.14251098
2.3261719,-0.14288531
2.3265625,-0.062952913
2.3269532,-0.15806165
2.3273438,0.46747744
2.3277344,0.90520644
2.328125,0.72840059
2.3285157,0.65668011
2.3289063,0.64839613
2.3292969,0.20960218
2.3296875,-0.57656193
2.3300782,-0.56657124
2.3304688,-0.16184455
2.3308594,-0.062674031
2.33125,-0.31033266
2.3316407,0.13716537
2.3320313,0.36081278
2.3324219,0.10287947
2.3328125,0.19453262
2.3332032,0.32361728
2.3335938,0.31863603
2.3339844,-0.060792826
2.334375,0.053903271
2.3347657,0.20374404
2.3351563,0.69606012
2.3355469,0.8416903
2.3359375,0.60488236
2.3363282,0.63807929
2.3367188,0.50600404
2.3371094,0.58276582
2.3375,0.36404064
2.3378907,1.0786591
2.3382813,1.3423134
2.3386719,0.66917819
2.3390625,0.038252525
2.3394532,0.51602459
2.3398438,-0.029466256
2.3402344,-0.52698314
2.340625,0.40445209
2.3410157,0.6507014
2.3414063,0.13868177
2.3417969,-0.27843571
2.3421875,0.62779701
2.3425782,0.0053844284
2.3429688,-0.31539881
2.3433594,-0.18811195
2.34375,-0.13471487
2.3441407,-0.11948171
2.3445313,-0.47797731
2.3449219,-0.035351615
2.3453125,0.21148467
2.3457032,0.43932325
2.3460938,0.38871485
2.3464844,0.81649643
2.346875,0.74008459
2.3472657,0.41927475
2.3476563,-0.086697675
2.3480469,-0.28162044
2.3484375,0.077847287
2.3488282,-0.036178861
2.3492188,0.59106529
2.3496094,0.72864783
2.35,0.90801585
2.3503907,-0.13816693
2.3507813,0.17223421
2.3511719,-0.23077965
2.3515625,-0.29775342
2.3519532,0.24674454
2.3523438,0.26765481
2.3527344,0.26573223
2.353125,0.10106285
2.3535157,-0.023777945
2.3539063,-0.16249958
2.3542969,-0.071396045
2.3546875,0.31303993
2.3550782,0.010884231
2.3554688,-0.16152243
2.3558594,-0.053568162
2.35625,0.23463547
2.3566407,0.29614723
2.3570313,0.44721025
2.3574219,1.1147199
2.3578125,0.4873603
2.3582032,0.016315861
2.3585938,-0.76596248
2.3589844,-0.18812433
2.359375,-0.42299822
2.3597657,-0.054973468
2.3601563,0.25831419
2.3605469,0.85346174
2.3609375,0.62471271
2.3613282,0.34678081
2.3617188,0.33336022
2.3621094,0.05050211
2.3625,-0.0044988859
2.3628907,-0.35654804
2.3632813,-0.14794496
2.3636719,-0.098031648
2.3640625,0.7965821
2.3644532,1.1478455
2.3648438,-0.099905923
2.3652344,0.091377571
2.365625,0.47208172
2.3660157,-0.41408628
2.3664063,0.032208372
2.3667969,0.11780295
2.3671875,1.330301
2.3675782,0.49151045
2.3679688,0.013594259
2.3683594,0.27548093
2.36875,0.57068264
2.3691407,-0.21982533
2.3695313,-0.24725989
2.3699219,0.29400873
2.3703125,0.51211739
2.3707032,0.45310372
2.3710938,0.60470778
2.3714844,0.90310752
2.371875,1.4795344
2.3722657,0.19983947
2.3726563,-0.039785989
2.3730469,-0.12571518
2.3734375,-0.47536469
2.3738282,-0.21317382
2.3742188,-0.039162651
2.3746094,0.39030814
2.375,0.38671559
2.3753907,0.18577793
2.3757813,0.53283024
2.3761719,0.4310891
2.3765625,-0.022164904
2.3769532,0.24254313
2.3773438,-0.32658309
2.3777344,-0.73835826
2.378125,-0.60412776
2.3785157,-0.24313658
2.3789063,-0.26886237
2.3792969,0.37093294
2.3796875,-0.029109992
2.3800782,0.083035983
2.3804688,0.13465872
2.3808594,0.070023835
2.38125,-0.040324364
2.3816407,0.20850697
2.3820313,0.4102385
2.3824219,0.41173786
2.3828125,-0.12133155
2.3832032,-0.15592314
2.3835938,0.034671143
2.3839844,-0.6500442
2.384375,-0.3622663
2.3847657,-0.43123716
2.3851563,0.27289081
2.3855469,0.52841276
2.3859375,0.59327513
2.3863282,0.3895514
2.3867188,0.8195492
2.3871094,-0.079013087
2.3875,-0.92235583
2.3878907,-0.60458672
2.3882813,-1.0927835
2.3886719,-0.18593839
2.3890625,0.41790769
2.3894532,-0.77443743
2.3898438,0.73347694
2.3902344,0.67777884
2.390625,-0.27031517
2.3910157,0.46214408
2.3914063,-0.83384132
2.3917969,0.5260725
2.3921875,-0.43614131
2.3925782,-0.65374136
2.3929688,0.48569238
2.3933594,1.0884948
2.39375,-0.073003605
2.3941407,0.65168697
2.3945313,0.32164934
2.3949219,1.0038438
2.3953125,0.44467708
2.3957032,-0.23828733
2.3960938,0.72461849
2.3964844,0.33379552
2.396875,0.36986208
2.3972657,0.20419034
2.3976563,0.88423377
2.3980469,1.705066
2.3984375,0.32911304
2.3988282,-0.58914936
2.3992188,0.36753258
2.3996094,-0.14446038
2.4,-0.51562929
2.4003907,0.33477563
2.4007813,1.0487913
2.4011719,1.1405877
2.4015625,-0.082643919
2.4019532,0.0079836491
2.4023438,-0.051025681
2.4027344,-0.72217488
2.403125,-1.0340524
2.4035157,-0.62970889
2.4039063,-0.24389485
2.4042969,0.077097125
2.4046875,0.095427543
2.4050782,0.60715395
2.4054688,0.6128459
2.4058594,0.099658474
2.40625,-0.5933733
2.4066407,-0.34838951
2.4070313,-0.38834611
2.4074219,-0.52503991
2.4078125,-0.21078618
2.4082032,0.07348828
2.4085938,0.15490112
2.4089844,-0.017771117
2.409375,-0.048260882
2.4097657,0.23257813
2.4101563,-0.50159824
2.4105469,-0.52259004
2.4109375,-0.75693065
2.4113282,-0.16279411
2.4117188,-0.33752611
2.4121094,-0.056055926
2.4125,0.44590306
2.4128907,0.45981443
2.4132813,-0.25637224
2.4136719,-0.87298393
2.4140625,-0.44783813
2.4144532,-0.82647192
2.4148438,-0.4028486
2.4152344,0.52121568
2.415625,0.83155572
2.4160157,0.6579361
2.4164063,0.46061966
2.4167969,0.22943866
2.4171875,-0.09841609
2.4175782,-0.4535456
2.4179688,-0.60214555
2.4183594,-0.38282877
2.41875,-0.27188855
2.4191407,0.42778525
2.4195313,0.89618599
2.4199219,1.1985042
2.4203125,0.99201977
2.4207032,0.22944261
2.4210938,0.0034149634
2.4214844,-0.54251367
2.421875,-0.53843033
2.4222657,-0.43463725
2.4226563,0.1180615
2.4230469,0.48532766
2.4234375,0.56430888
2.4238282,0.9950428
2.4242188,0.98627675
2.4246094,0.63447452
2.425,-0.099240579
2.4253907,-0.1642738
2.4257813,-0.49555129
2.4261719,-0.33408338
2.4265625,0.06052798
2.4269532,0.78874111
2.4273438,1.0417635
2.4277344,0.45282903
2.428125,0.4686498
2.4285157,0.31270355
2.4289063,-0.25754011
2.4292969,-0.47159827
2.4296875,-0.4224349
2.4300782,-0.28737834
2.4304688,-0.25262809
2.4308594,-0.033259705
2.43125,1.0716926
2.4316407,0.61367619
2.4320313,0.61442649
2.4324219,-0.60078037
2.4328125,-0.58838505
2.4332032,-0.49743178
2.4335938,-1.1852148
2.4339844,0.035712861
2.434375,0.60574764
2.4347657,0.027322594
2.4351563,0.094107077
2.4355469,-0.28194785
2.4359375,0.52912837
2.4363282,-0.52651095
2.4367188,-0.61581469
2.4371094,-0.64237821
2.4375,-0.41886598
2.4378907,-0.51626027
2.4382813,-0.3390035
2.4386719,0.58360231
2.4390625,0.57737768
2.4394532,0.25869775
2.4398438,-0.81866556
2.4402344,0.24828331
2.440625,-0.71119118
2.4410157,-0.65452969
2.4414063,0.086815722
2.4417969,0.53720969
2.4421875,-0.079840302
2.4425782,0.039416991
2.4429688,-0.02165826
2.4433594,-0.011014422
2.44375,-0.3164849
2.4441407,-0.51524907
2.4445313,0.22663268
2.4449219,-0.32563704
2.4453125,-0.52697593
2.4457032,0.11523931
2.4460938,-0.18974301
2.4464844,-0.15171313
2.446875,-0.17259777
2.4472657,-0.17583203
2.4476563,-0.060289755
2.4480469,-0.16801265
2.4484375,0.014370609
2.4488282,0.033430945
2.4492188,0.68935966
2.4496094,0.18699482
2.45,0.86707425
2.4503907,0.823906
2.4507813,0.81822628
2.4511719,0.25085175
2.4515625,0.1639055
2.4519532,0.15400934
2.4523438,0.46246979
2.4527344,0.45265841
2.453125,0.70320737
2.4535157,1.1467727
2.4539063,0.48822337
2.4542969,0.38428396
2.4546875,0.1250973
2.4550782,0.24609996
2.4554688,-0.13257444
2.4558594,-0.02757217
2.45625,0.086364567
2.4566407,0.034199957
2.4570313,-0.40862298
2.4574219,-0.094433784
2.4578125,-0.18265563
2.4582032,-0.20549217
2.4585938,-0.35509533
2.4589844,-0.2235297
2.459375,-0.47582856
2.4597657,-0.55138105
2.4601563,-0.16434257
2.4605469,-0.012834845
2.4609375,0.11888407
2.4613282,-0.3552742
2.4617188,0.01271192
2.4621094,-0.065573305
2.4625,0.032631028
2.4628907,0.30455154
2.4632813,0.42596811
2.4636719,0.6782676
2.4640625,0.37766826
2.4644532,0.18806557
2.4648438,0.1808891
2.4652344,0.16593876
2.465625,-0.29641518
2.4660157,-0.23853707
2.4664063,-0.29438293
2.4667969,-0.17237715
2.4671875,0.24032679
2.4675782,0.2204162
2.4679688,0.16309583
2.4683594,0.1744477
2.46875,-0.21154606
2.4691407,-0.5853852
2.4695313,-0.84382832
2.4699219,-0.44319677
2.4703125,-0.50422293
2.4707032,-0.57371312
2.4710938,-0.4268032
2.4714844,0.18313873
2.471875,0.23636921
2.4722657,0.42672825
2.4726563,0.4123449
2.4730469,0.46038404
2.4734375,0.19020289
2.4738282,-0.40571818
2.4742188,-0.071108907
2.4746094,-0.15401042
2.475,0.21691608
2.4753907,0.49874294
2.4757813,0.11630097
2.4761719,0.16537009
2.4765625,0.21669184
2.4769532,-0.028543791
2.4773438,-0.22320062
2.4777344,-0.38060531
2.478125,-0.46384045
2.4785157,-0.8531183
2.4789063,-1.0795746
2.4792969,-0.81400114
2.4796875,-0.50883615
2.4800782,-0.21564159
2.4804688,-0.11267158
2.4808594,-0.57242823
2.48125,-0.3164354
2.4816407,-0.43914673
2.4820313,-0.53618878
2.4824219,-0.55576158
2.4828125,-0.14815184
2.4832032,0.20640278
2.4835938,-0.028494742
2.4839844,0.12860999
2.484375,0.56915611
2.4847657,0.67397392
2.4851563,0.081684895
2.4855469,0.025262604
2.4859375,0.3613677
2.4863282,0.53862977
2.4867188,0.54353064
2.4871094,0.98319161
2.4875,1.0895039
2.4878907,0.89707041
2.4882813,0.29097903
2.4886719,-0.034775544
2.4890625,0.069901928
2.4894532,-0.27907807
2.4898438,-0.14118889
2.4902344,-0.39390412
2.490625,-0.32751822
2.4910157,-0.020138629
2.4914063,-0.099495418
2.4917969,0.17408177
2.4921875,0.09750317
2.4925782,-0.1674411
2.4929688,-0.64226687
2.4933594,-0.74840456
2.49375,-0.90993506
2.4941407,-0.55732244
2.4945313,-0.44932306
2.4949219,-0.37574792
2.4953125,-0.23322453
2.4957032,0.035928383
2.4960938,0.1790733
2.4964844,0.22624642
2.496875,0.36073714
2.4972657,0.34860429
2.4976563,0.26507446
2.4980469,0.24864
2.4984375,0.30591178
2.4988282,0.24122375
2.4992188,0.53491211
2.4996094,0.48595479
2.5,0.032484002
2.5003907,-0.3913368
2.5007813,-0.30516517
2.5011719,-0.466461
2.5015625,-0.64124882
2.5019532,-0.44497868
2.5023438,-0.18025014
2.5027344,-0.31373549
2.503125,-0.86816472
2.5035157,-1.0853174
2.5039063,-0.89765286
2.5042969,-1.3184321
2.5046875,-1.8080993
2.5050782,-1.653327
2.5054688,-1.2422376
2.5058594,-1.1721101
2.50625,-1.1449926
2.5066407,-0.46942687
2.5070313,-0.094854295
2.5074219,-0.45590758
2.5078125,-0.71596718
2.5082032,-0.42587319
2.5085938,-0.27073935
2.5089844,-0.25891939
2.509375,0.023799427
2.5097657,0.58295906
2.5101563,0.7815336
2.5105469,0.96975482
2.5109375,1.0868664
2.5113282,1.4719489
2.5117188,1.4206711
2.5121094,0.82651269
2.5125,0.75218815
2.5128907,0.59007001
2.5132813,0.32952577
2.5136719,0.39737281
2.5140625,0.92950195
2.5144532,0.78728735
2.5148438,0.39163101
2.5152344,0.1895203
2.515625,0.049932837
2.5160157,-0.61643577
2.5164063,-1.0840855
2.5167969,-1.2692218
2.5171875,-1.501946
2.5175782,-1.7683146
2.5179688,-1.6604941
2.5183594,-1.0148804
2.51875,-0.7216903
2.5191407,-0.89406455
2.5195313,-1.1136146
2.5199219,-1.4898214
2.5203125,-1.6312346
2.5207032,-1.683576
2.5210938,-1.2719457
2.5214844,-0.74688143
2.521875,0.12711754
2.5222657,0.25257224
2.5226563,0.50767159
2.5230469,0.79597104
2.5234375,0.81227869
2.5238282,0.46504182
2.5242188,-0.073442608
2.5246094,-0.16503088
2.525,-0.12998202
2.5253907,-0.21956658
2.5257813,0.49773669
2.5261719,0.91952568
