"0.91992189,0.008645107870802637"
"0.92031251,0.009064948769533898"
"0.92070314,0.009480755189009926"
"0.92109376,0.009892560371359216"
"0.92148439,0.010301326415418144"
"0.92187501,0.0107068001874423"
"0.92226564,0.011108577107618589"
"0.92265626,0.01150669796829451"
"0.92304689,0.011901056858748316"
"0.92343751,0.012291367179015134"
"0.92382814,0.01267744138503557"
"0.92421876,0.013059207867454292"
"0.92460939,0.013436412710020273"
"0.92500001,0.013808641407217825"
"0.92539064,0.014176296773320662"
"0.92578126,0.014539926624623334"
"0.92617189,0.014899477062165656"
"0.92656251,0.015254294058436924"
"0.92695314,0.015604198061449193"
"0.92734376,0.015949409939747694"
"0.92773439,0.016290311306829897"
"0.92812501,0.01662738396610408"
"0.92851564,0.01696079348726387"
"0.92890626,0.01729036298788289"
"0.92929689,0.017616376058501082"
"0.92968751,0.017938340694104604"
"0.93007814,0.018256008523907408"
"0.93046876,0.018570348140605764"
"0.93085939,0.018881506202023113"
"0.93125001,0.019188945823143455"
"0.93164064,0.019493051676120476"
"0.93203126,0.019794118894480794"
"0.93242189,0.020090574767959724"
"0.93281251,0.02038039914840617"
"0.93320314,0.020663692923774457"
"0.93359376,0.0209398632604908"
"0.93398439,0.02120850338611513"
"0.93437501,0.021471049536223696"
"0.93476564,0.021727957290677447"
"0.93515626,0.02197958531188804"
"0.93554689,0.022227071279965815"
"0.93593751,0.022470412121590178"
"0.93632814,0.022708794590067694"
"0.93671876,0.022940915016071095"
"0.93710939,0.023165995374169635"
"0.93750001,0.02338359895519737"
"0.93789064,0.02359398273066371"
"0.93828126,0.023798175109889796"
"0.93867189,0.023996716308792965"
"0.93906251,0.0241903628033302"
"0.93945314,0.024379996298421358"
"0.93984376,0.024565421402202414"
"0.94023439,0.024745924108277584"
"0.94062501,0.024919931546251606"
"0.94101564,0.025086341432090653"
"0.94140626,0.025244670081370657"
"0.94179689,0.02539464935036395"
"0.94218751,0.02553705653155347"
"0.94257814,0.025672459020169236"
"0.94296876,0.025801489628528684"
"0.94335939,0.025925455392898478"
"0.94375001,0.02604399669560964"
"0.94414064,0.026155698294290097"
"0.94453126,0.026259007901900167"
"0.94492189,0.026352774206929608"
"0.94531251,0.02643629229170741"
"0.94570314,0.026509168427286012"
"0.94609376,0.026572127672660817"
"0.94648439,0.02662617595663541"
"0.94687501,0.026672244896094988"
"0.94726564,0.02671171951535145"
"0.94765626,0.026744920609639955"
"0.94804689,0.02677153828403822"
"0.94843751,0.026790503014348155"
"0.94882814,0.026800069863973208"
"0.94921876,0.02679939178707813"
"0.94960939,0.026788112782949014"
"0.95000001,0.0267662668250761"
"0.95039064,0.026734452682124266"
"0.95078126,0.026693371692008583"
"0.95117189,0.02664435636526097"
"0.95156251,0.02658821982553705"
"0.95195314,0.026524993199676383"
"0.95234376,0.02645405105145593"
"0.95273439,0.026374193339184226"
"0.95312501,0.02628479799909411"
"0.95351564,0.02618561420898846"
"0.95390626,0.026076926208922546"
"0.95429689,0.025959416861754625"
"0.95468751,0.025833395957808536"
"0.95507814,0.025700109211834077"
"0.95546876,0.0255606737676487"
"0.95585939,0.025414926005455807"
"0.95625001,0.025262318865147404"
"0.95664064,0.02510199902856014"
"0.95703126,0.024933628342977743"
"0.95742189,0.02475728725359516"
"0.95781251,0.024572821644261"
"0.95820314,0.02438091214305438"
"0.95859376,0.024182101509431675"
"0.95898439,0.02397673980992754"
"0.95937501,0.02376587620822801"
"0.95976564,0.023549939051191182"
"0.96015626,0.02332840261222735"
"0.96054689,0.023100709229812222"
"0.96093751,0.022866703420524104"
"0.96132814,0.022626235428756747"
"0.96171876,0.022378799563049778"
"0.96210939,0.022124242036973163"
"0.96250001,0.02186272378356857"
"0.96289064,0.021594651727626424"
"0.96328126,0.021320893539182317"
"0.96367189,0.021042005872548675"
"0.96406251,0.02075773156476257"
"0.96445314,0.02046787094343605"
"0.96484376,0.020172540623370483"
"0.96523439,0.01987159148798101"
"0.96562501,0.019565149235404533"
"0.96601564,0.019253722467676093"
"0.96640626,0.018937512250598365"
"0.96679689,0.01861697496303727"
"0.96718751,0.018292689255377526"
"0.96757814,0.017964932759149232"
"0.96796876,0.01763362342986785"
"0.96835939,0.017297648493394324"
"0.96875001,0.016956699974143397"
"0.96914064,0.01661210102891042"
"0.96953126,0.01626414584294844"
"0.96992189,0.015912765201815504"
"0.97031251,0.015558360953254025"
"0.97070314,0.015200369421363602"
"0.97109376,0.014838349079264956"
"0.97148439,0.014472526769944483"
"0.97187501,0.014103121741257718"
"0.97226564,0.013730180233870293"
"0.97265626,0.013353771078656096"
"0.97304689,0.012974175897426221"
"0.97343751,0.012591700772332293"
"0.97382814,0.012206518471448824"
"0.97421876,0.011818087240733632"
"0.97460939,0.011425955138655408"
"0.97500001,0.011030531094613827"
"0.97539064,0.010632067408780976"
"0.97578126,0.01023079076193767"
"0.97617189,0.009827117374663907"
"0.97656251,0.009421230619443888"
"0.97695314,0.009013292224386515"
"0.97734376,0.008603793344461041"
"0.97773439,0.00819326472142401"
"0.97812501,0.007781363115674456"
"0.97851564,0.007367768104614814"
"0.97890626,0.00695288450370668"
"0.97929689,0.006536198998091658"
"0.97968751,0.006116749196321436"
"0.98007814,0.005694319509721435"
"0.98046876,0.005269055418240298"
"0.98085939,0.004840874671027229"
"0.98125001,0.0044094920341998245"
"0.98164064,0.003975058105427531"
"0.98203126,0.0035372414406531494"
"0.98242189,0.003095142942143303"
"0.98281251,0.0026496356884249117"
"0.98320314,0.0022019257236977063"
"0.98359376,0.001751894879736371"
"0.98398439,0.0012994525023038994"
"0.98437501,0.0008449592039293519"
"0.98476564,0.0003886903829405375"
"0.98515626,-6.975811765408402e-05"
"0.98554689,-0.0005307859771227497"
"0.98593751,-0.000993988782751698"
"0.98632814,-0.0014586702473448065"
"0.98671876,-0.001923773594881606"
"0.98710939,-0.0023881697916035005"
"0.98750001,-0.002851161797746249"
"0.98789064,-0.0033124321865467543"
"0.98828126,-0.00377216809896741"
"0.98867189,-0.004230274861225403"
"0.98906251,-0.004685825625570406"
"0.98945314,-0.005138229862659327"
"0.98984376,-0.005587262886676658"
"0.99023439,-0.0060329320029351985"
"0.99062501,-0.006474996109450348"
"0.99101564,-0.0069129241239107575"
"0.99140626,-0.007347107884312809"
"0.99179689,-0.007778167120420343"
"0.99218751,-0.008206281082990707"
"0.99257814,-0.008631552311981316"
"0.99296876,-0.009054011578414678"
"0.99335939,-0.009473848970629972"
"0.99375001,-0.009890939894501183"
"0.99414064,-0.010305467345289476"
"0.99453126,-0.0107176292458242"
"0.99492189,-0.011126932998425931"
"0.99531251,-0.011533752949923093"
"0.99570314,-0.011937327575095802"
"0.99609376,-0.012336714715649677"
"0.99648439,-0.012733796265614772"
"0.99687501,-0.01312847707351672"
"0.99726564,-0.0135184165237755"
"0.99765626,-0.01390395956773971"
"0.99804689,-0.014286857982175327"
"0.99843751,-0.014666498853277532"
"0.99882814,-0.015041419760790431"
"0.99921876,-0.015411398385077102"
"0.99960939,-0.015775838895056515"
"1.0,-0.016133557202578697"
"1.0003906,-0.0164841331373613"
"1.0007813,-0.016827464166553896"
"1.0011719,-0.017162586434697036"
"1.0015625,-0.017488563553838654"
"1.0019531,-0.01780580535295051"
"1.0023438,-0.018114981034052846"
"1.0027344,-0.018416258588938694"
"1.003125,-0.01871010701714504"
"1.0035156,-0.018997027543510736"
"1.0039063,-0.019277309290716915"
"1.0042969,-0.019551561604224776"
"1.0046875,-0.019820035788424062"
"1.0050781,-0.020082435161874912"
"1.0054688,-0.020338426912369312"
"1.0058594,-0.020588030970727034"
"1.00625,-0.02083207846127766"
"1.0066406,-0.021071596801013448"
"1.0070313,-0.0213068332118177"
"1.0074219,-0.02153806160854299"
"1.0078125,-0.021765632089799536"
"1.0082031,-0.02198986281947357"
"1.0085938,-0.022210429007361365"
"1.0089844,-0.02242655090108292"
"1.009375,-0.022637753976069264"
"1.0097656,-0.02284366266585469"
"1.0101563,-0.02304433923492344"
"1.0105469,-0.023240429823409348"
"1.0109375,-0.023431891423064344"
"1.0113281,-0.023618204434866064"
"1.0117188,-0.023798537203756243"
"1.0121094,-0.023972390555786482"
"1.0125,-0.024139140739702025"
"1.0128906,-0.0242973314645738"
"1.0132813,-0.024445907509906384"
"1.0136719,-0.02458498720416047"
"1.0140625,-0.02471446921589948"
"1.0144531,-0.024834350456504617"
"1.0148438,-0.0249450841015334"
"1.0152344,-0.02504748006275903"
"1.015625,-0.025141726704364542"
"1.0160156,-0.025227914623767278"
"1.0164063,-0.025306095450593924"
"1.0167969,-0.025376168450404246"
"1.0171875,-0.025437560692260552"
"1.0175781,-0.02548995564603218"
"1.0179688,-0.02553421324121985"
"1.0183594,-0.025571540491038935"
"1.01875,-0.02560219826757426"
"1.0191406,-0.02562692948379275"
"1.0195313,-0.02564612865596938"
"1.0199219,-0.025660308422772005"
"1.0203125,-0.02566970380781841"
"1.0207031,-0.025673610463646912"
"1.0210938,-0.025671439800966422"
"1.0214844,-0.02566342193209792"
"1.021875,-0.02564925102686144"
"1.0222656,-0.02562852355288414"
"1.0226563,-0.02560087301355307"
"1.0230469,-0.025566528159097657"
"1.0234375,-0.025524864903616384"
"1.0238281,-0.025475055005504732"
"1.0242188,-0.025417068769102324"
"1.0246094,-0.02535044039612311"
"1.025,-0.02527342674291566"
"1.0253906,-0.025185249701752954"
"1.0257813,-0.02508618554846087"
"1.0261719,-0.024977338598030197"
"1.0265625,-0.024858725454669717"
"1.0269531,-0.024730513787014963"
"1.0273438,-0.02459366579032085"
"1.0277344,-0.024448900940974183"
"1.028125,-0.024296171892936758"
"1.0285156,-0.02413577389156929"
"1.0289063,-0.023967832249205512"
"1.0292969,-0.023792896052212353"
"1.0296875,-0.023611461075804252"
"1.0300781,-0.02342466427657075"
"1.0304688,-0.023233217186200306"
"1.0308594,-0.023037509383811994"
"1.03125,-0.022837284041674177"
"1.0316406,-0.02263254990179886"
"1.0320313,-0.0224233044797415"
"1.0324219,-0.022209474048802913"
"1.0328125,-0.021990161702689526"
"1.0332031,-0.02176557149575542"
"1.0335938,-0.0215365184322035"
"1.0339844,-0.02130368208369937"
"1.034375,-0.021066563541850547"
"1.0347656,-0.02082429913710715"
"1.0351563,-0.020576327413423745"
"1.0355469,-0.020322710082134043"
"1.0359375,-0.020062545002093368"
"1.0363281,-0.019795608771837392"
"1.0367188,-0.01952146243577557"
"1.0371094,-0.0192397381942353"
"1.0375,-0.01895065573369148"
"1.0378906,-0.01865394557088118"
"1.0382813,-0.018348846659118512"
"1.0386719,-0.018037208165281204"
"1.0390625,-0.017718927080870972"
"1.0394531,-0.01739298015146795"
"1.0398438,-0.017061206924360417"
"1.0402344,-0.016725353133097864"
"1.040625,-0.016384058565060533"
"1.0410156,-0.01603763696805982"
"1.0414063,-0.015687576342497844"
"1.0417969,-0.015334059320216475"
"1.0421875,-0.01497663768175439"
"1.0425781,-0.01461614178264925"
"1.0429688,-0.014252122587645966"
"1.0433594,-0.013884025194446536"
"1.04375,-0.013511458384227626"
"1.0441406,-0.013134987012756838"
"1.0445313,-0.012755103384127109"
"1.0449219,-0.012371635133027747"
"1.0453125,-0.01198444914625263"
"1.0457031,-0.011594810861217608"
"1.0460938,-0.011201836056142778"
"1.0464844,-0.010804735280728561"
"1.046875,-0.01040358664825447"
"1.0472656,-0.009998406799842874"
"1.0476563,-0.009589373820307667"
"1.0480469,-0.0091772332792035"
"1.0484375,-0.008761512872537458"
"1.0488281,-0.008342387526572237"
"1.0492188,-0.007919059903546577"
"1.0496094,-0.007490213165783355"
"1.05,-0.007055572508310903"
"1.0503906,-0.0066162739812077875"
"1.0507813,-0.006171948251777359"
"1.0511719,-0.005723190231026631"
"1.0515625,-0.0052719322537965185"
"1.0519531,-0.004819256010087369"
"1.0523438,-0.00436435451323558"
"1.0527344,-0.003907997086605497"
"1.053125,-0.003450765632042274"
"1.0535156,-0.002993270342723231"
"1.0539063,-0.002535894825835938"
"1.0542969,-0.002078929905839688"
"1.0546875,-0.0016227733735340033"
"1.0550781,-0.0011678283317213545"
"1.0554688,-0.0007122464091735559"
"1.0558594,-0.0002554917606174545"
"1.05625,0.00020105328477360018"
"1.0566406,0.0006564339866124147"
"1.0570313,0.0011115527942590075"
"1.0574219,0.0015650933080197937"
"1.0578125,0.0020155805771796542"
"1.0582031,0.0024637545826232676"
"1.0585938,0.002910732005979133"
"1.0589844,0.003355640660206327"
"1.059375,0.0037981540569198557"
"1.0597656,0.004238319363325527"
"1.0601563,0.004677114281006367"
"1.0605469,0.005113739818809582"
"1.0609375,0.005548001218326881"
"1.0613281,0.005981394129327522"
"1.0617188,0.006414101288238716"
"1.0621094,0.006844715947868729"
"1.0625,0.007273954121913895"
"1.0628906,0.007701801179048173"
"1.0632813,0.008127110049647057"
"1.0636719,0.008547846412336968"
"1.0640625,0.008963978748272927"
"1.0644531,0.009376430644930434"
"1.0648438,0.009784670457009703"
"1.0652344,0.010187756702934259"
"1.065625,0.010586373524393289"
"1.0660156,0.01098026746425429"
"1.0664063,0.01137005387303458"
"1.0667969,0.011756281993749673"
"1.0671875,0.012138928891362921"
"1.0675781,0.012517884887308983"
"1.0679688,0.012893183613472026"
"1.0683594,0.01326369115868442"
"1.06875,0.013629668343901669"
"1.0691406,0.013991293404953975"
"1.0695313,0.014348262379608845"
"1.0699219,0.014699986145729205"
"1.0703125,0.015046838370361248"
"1.0707031,0.015389804317225253"
"1.0710938,0.015729872191258654"
"1.0714844,0.01606656391082273"
"1.071875,0.016400128243934775"
"1.0722656,0.01673062738222575"
"1.0726563,0.01705735478364201"
"1.0730469,0.017379778719624372"
"1.0734375,0.01769874901596491"
"1.0738281,0.018013694506565647"
"1.0742188,0.018324512668677406"
"1.0746094,0.018632277977367218"
"1.075,0.018937748607835148"
"1.0753906,0.01923981234839789"
"1.0757813,0.019537391527707504"
"1.0761719,0.019829392261904943"
"1.0765625,0.02011507566562376"
"1.0769531,0.02039369183861084"
"1.0773438,0.020665374137933568"
"1.0777344,0.020930421028396373"
"1.078125,0.02118993442744166"
"1.0785156,0.021444706734443875"
"1.0789063,0.021695886356519867"
"1.0792969,0.0219438035359798"
"1.0796875,0.022187512177030744"
"1.0800781,0.022425721291364886"
"1.0804688,0.022657843126423605"
"1.0808594,0.022882774924257276"
"1.08125,0.02310010388495276"
"1.0816406,0.023309718922077782"
"1.0820313,0.023512442283581514"
"1.0824219,0.02370914255944845"
"1.0828125,0.023900963670033915"
"1.0832031,0.024088384995155754"
"1.0835938,0.02427089397354143"
"1.0839844,0.024447114701829142"
"1.084375,0.024616130055016172"
"1.0847656,0.02477711160519669"
"1.0851563,0.02493012159469865"
"1.0855469,0.02507478741402125"
"1.0859375,0.025210384050063706"
"1.0863281,0.025337756797817912"
"1.0867188,0.025459095973392576"
"1.0871094,0.02557308097928135"
"1.0875,0.025677845300785207"
"1.0878906,0.025774559727035795"
"1.0882813,0.025863483458242742"
"1.0886719,0.02594228604893789"
"1.0890625,0.02601132634896286"
"1.0894531,0.026071344800165597"
"1.0898438,0.0261221012201468"
"1.0902344,0.026163814369164706"
"1.090625,0.026197006042092963"
"1.0910156,0.02622253759350457"
"1.0914063,0.026240928328655655"
"1.0917969,0.026251177593055397"
"1.0921875,0.0262527082628492"
"1.0925781,0.026245407856010927"
"1.0929688,0.026228959117516326"
"1.0933594,0.02620200956260299"
"1.09375,0.026165020161852737"
"1.0941406,0.026119628494872593"
"1.0945313,0.026065908035502683"
"1.0949219,0.026003869491394882"
"1.0953125,0.025934311212488903"
"1.0957031,0.025856866335454143"
"1.0960938,0.025771354739222097"
"1.0964844,0.025677544760927318"
"1.096875,0.025575438641887382"
"1.0972656,0.02546521387863998"
"1.0976563,0.025346567420492128"
"1.0980469,0.02521960245535182"
"1.0984375,0.02508506758943152"
"1.0988281,0.024943148874643106"
"1.0992188,0.024793775546897545"
"1.0996094,0.02463627926598788"
"1.1,0.024470591779421125"
"1.1003906,0.02429741151451692"
"1.1007813,0.02411692368352658"
"1.1011719,0.02392875111557269"
"1.1015625,0.02373312612663092"
"1.1019531,0.023530478875962713"
"1.1023438,0.02332099866331816"
"1.1027344,0.02310475628006714"
"1.103125,0.02288203629998453"
"1.1035156,0.02265275522605159"
"1.1039063,0.022416703327646226"
"1.1042969,0.022174034316602254"
"1.1046875,0.021924888223851857"
"1.1050781,0.021668991612124322"
"1.1054688,0.021406392873890234"
"1.1058594,0.021137481829743066"
"1.10625,0.020862719022717302"
"1.1066406,0.02058227178648786"
"1.1070313,0.020296151790582417"
"1.1074219,0.020004798147834957"
"1.1078125,0.019708578713080516"
"1.1082031,0.01940726172524876"
"1.1085938,0.01910135839770566"
"1.1089844,0.01879155580405789"
"1.109375,0.018477471229970233"
"1.1097656,0.018159047228298753"
"1.1101563,0.017836757016536198"
"1.1105469,0.0175105267697363"
"1.1109375,0.01717965195582405"
"1.1113281,0.016843374905685438"
"1.1117188,0.016502134782126143"
"1.1121094,0.016156718122123714"
"1.1125,0.015807063401316213"
"1.1128906,0.015453301360704885"
"1.1132813,0.015095565151873935"
"1.1136719,0.014733666395840062"
"1.1140625,0.014367664280333758"
"1.1144531,0.013997610841083863"
"1.1148438,0.013623623086237657"
"1.1152344,0.013245772170415226"
"1.115625,0.012863797229607954"
"1.1160156,0.01247808556317831"
"1.1164063,0.012089233203667726"
"1.1167969,0.011697232311240535"
"1.1171875,0.011301743828128319"
"1.1175781,0.010902728434453723"
"1.1179688,0.010500505162167828"
"1.1183594,0.010095262425589335"
"1.11875,0.009687208376833123"
"1.1191406,0.009276416838801094"
"1.1195313,0.00886265521843943"
"1.1199219,0.008446312502971898"
"1.1203125,0.008027688852465742"
"1.1207031,0.007606784008628575"
"1.1210938,0.007183437027845407"
"1.1214844,0.006757968292980698"
"1.121875,0.006331092413612072"
"1.1222656,0.0059029033793912555"
"1.1226563,0.0054731666288304615"
"1.1230469,0.005042036069582201"
"1.1234375,0.004609768725408081"
"1.1238281,0.004176482713714624"
"1.1242188,0.0037420488148881548"
"1.1246094,0.003307106617715494"
"1.125,0.0028719042977078946"
"1.1253906,0.002435949627068168"
"1.1257813,0.001999996403131643"
"1.1261719,0.001564879958952492"
"1.1265625,0.0011304158715712553"
"1.1269531,0.0006962770349745462"
"1.1273438,0.0002616406809903271"
